entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.6403,0.4242,0.006765,0.005677,0.005765,0.00641,0.003869,0.005462,0.003497,0.003087,0.00516,0.1173,0.837,
0.6402,0.4186,0.006754,0.005682,0.005773,0.006411,0.003889,0.005443,0.003509,0.003168,0.005068,0.1172,0.8371,
0.6404,0.4109,0.006763,0.005686,0.005777,0.006413,0.003902,0.005406,0.003555,0.003143,0.005125,0.1171,0.8371,
0.6405,0.4164,0.006755,0.005682,0.005778,0.006395,0.003911,0.005417,0.003533,0.003287,0.00498,0.1172,0.8371,
0.6405,0.421,0.00675,0.005679,0.005784,0.006388,0.003946,0.005391,0.003524,0.0034,0.004867,0.1172,0.8371,
0.6402,0.442,0.006698,0.005683,0.005787,0.006386,0.003972,0.005354,0.003537,0.003408,0.004844,0.1172,0.8371,
0.6405,0.4292,0.006744,0.005689,0.005793,0.00638,0.00556,0.003759,0.003546,0.003453,0.004843,0.1172,0.8371,
0.6403,0.3982,0.006638,0.005695,0.005799,0.006466,0.005543,0.003754,0.003553,0.003434,0.004842,0.1172,0.8371,
0.6402,0.4014,0.006604,0.005688,0.005804,0.006474,0.005554,0.003765,0.003552,0.003432,0.004823,0.1172,0.8371,
0.6399,0.4038,0.006578,0.005669,0.005748,0.006481,0.005566,0.003785,0.003543,0.003522,0.00471,0.1172,0.8372,
0.642,0.396,0.006764,0.005673,0.005753,0.006472,0.005596,0.003773,0.00356,0.003515,0.005073,0.1168,0.837,
0.6413,0.4016,0.006652,0.005673,0.005734,0.006559,0.005513,0.003764,0.003545,0.003515,0.005073,0.1168,0.8371,
0.6427,0.3966,0.00672,0.005663,0.005733,0.00656,0.005519,0.003786,0.003508,0.003524,0.005174,0.1172,0.8366,
0.6423,0.3982,0.006698,0.005658,0.005744,0.006539,0.005492,0.003798,0.003479,0.003578,0.005111,0.1172,0.8367,
0.6417,0.4009,0.006678,0.005664,0.00571,0.006526,0.005477,0.003803,0.003464,0.003635,0.005021,0.1172,0.8368,
0.6396,0.405,0.006728,0.005666,0.005717,0.006499,0.004994,0.003836,0.003421,0.003665,0.005074,0.1171,0.8373,
0.6396,0.4033,0.006707,0.005673,0.005724,0.006467,0.005006,0.003857,0.003388,0.003734,0.005005,0.1172,0.8373,
0.6401,0.4083,0.006737,0.005678,0.005728,0.006447,0.005022,0.003847,0.003371,0.003937,0.004939,0.117,0.8373,
0.641,0.4064,0.006811,0.005672,0.005738,0.006439,0.005029,0.003841,0.003346,0.003989,0.005107,0.1168,0.8372,
0.6422,0.4216,0.00687,0.005681,0.005735,0.006441,0.005036,0.00383,0.003369,0.004007,0.005128,0.1171,0.8368,
0.6417,0.4193,0.006797,0.005689,0.005739,0.006445,0.005019,0.004539,0.003522,0.003185,0.005077,0.1171,0.8369,
0.6413,0.445,0.006779,0.005692,0.00574,0.006441,0.004955,0.004541,0.00355,0.003414,0.004807,0.1171,0.837,
0.6409,0.4478,0.006769,0.005694,0.005746,0.006432,0.004862,0.004559,0.003546,0.003416,0.004787,0.1171,0.837,
0.6413,0.4365,0.006793,0.005702,0.005756,0.006455,0.004851,0.004556,0.003561,0.003732,0.004493,0.1171,0.837,
0.6409,0.4389,0.006697,0.005719,0.005762,0.006517,0.004802,0.004538,0.003597,0.003824,0.004321,0.1172,0.837,
0.6402,0.4438,0.006668,0.005719,0.005737,0.00651,0.00476,0.004515,0.003644,0.003853,0.004245,0.1172,0.8372,
0.6396,0.4428,0.006656,0.005718,0.005717,0.00651,0.004716,0.004477,0.00368,0.003845,0.004218,0.1172,0.8373,
0.6393,0.4306,0.006601,0.005719,0.005724,0.006556,0.00469,0.004457,0.003685,0.003876,0.004175,0.1172,0.8374,
0.6379,0.4574,0.006567,0.005711,0.005732,0.006562,0.004635,0.004417,0.005501,0.002089,0.004146,0.1172,0.8375,
0.6375,0.469,0.006512,0.005709,0.005738,0.006612,0.00457,0.00443,0.005478,0.002132,0.004075,0.1172,0.8376,
0.6392,0.4585,0.006557,0.005711,0.005715,0.006595,0.004605,0.004419,0.005463,0.002213,0.004467,0.1167,0.8375,
0.6389,0.4551,0.006518,0.005721,0.005719,0.006581,0.004579,0.004428,0.00547,0.002375,0.004286,0.1167,0.8376,
0.637,0.501,0.006489,0.005707,0.005699,0.006589,0.004579,0.007634,0.002261,0.002345,0.004286,0.1167,0.8377,
0.637,0.5001,0.006477,0.005712,0.005705,0.006569,0.00562,0.006605,0.002249,0.002345,0.004216,0.1168,0.8377,
0.6378,0.4983,0.006503,0.005707,0.005711,0.00656,0.005599,0.006574,0.002266,0.00238,0.00444,0.1165,0.8377,
0.6374,0.455,0.006489,0.005715,0.005716,0.00655,0.005571,0.006561,0.002256,0.00237,0.00444,0.1165,0.8378,
0.6374,0.4185,0.006485,0.005715,0.005721,0.00655,0.005593,0.006555,0.002268,0.002365,0.004418,0.1165,0.8378,
0.6371,0.4192,0.006476,0.005715,0.005724,0.006529,0.0056,0.006525,0.002273,0.002352,0.004418,0.1165,0.8379,
0.6386,0.4179,0.006548,0.005711,0.005697,0.006525,0.005475,0.006527,0.002247,0.002482,0.004533,0.1168,0.8374,
0.6363,0.4298,0.006528,0.005718,0.005701,0.006525,0.005067,0.006505,0.002233,0.002482,0.004533,0.1168,0.8379,
0.636,0.4222,0.006412,0.005719,0.005704,0.006608,0.005084,0.00648,0.002231,0.002502,0.004476,0.1169,0.8379,
0.6376,0.4205,0.006575,0.005712,0.005708,0.006608,0.005043,0.00649,0.002234,0.002548,0.004624,0.1169,0.8376,
0.6375,0.418,0.00656,0.005704,0.005708,0.006545,0.005041,0.006508,0.002261,0.0025,0.004622,0.1171,0.8375,
0.6367,0.4243,0.00654,0.005701,0.005712,0.006545,0.004908,0.006512,0.002243,0.002673,0.004427,0.1171,0.8377,
0.6362,0.4221,0.006529,0.0057,0.005715,0.006535,0.004868,0.006492,0.002231,0.002673,0.004427,0.1171,0.8378,
0.6358,0.4241,0.00652,0.005691,0.005709,0.006526,0.004844,0.006494,0.002504,0.002404,0.004399,0.1171,0.8378,
0.6368,0.4218,0.006569,0.005687,0.005713,0.006503,0.004829,0.0065,0.00249,0.002516,0.004472,0.1171,0.8377,
0.6366,0.4244,0.006562,0.005674,0.005718,0.006491,0.004871,0.006451,0.002531,0.002515,0.004416,0.1171,0.8377,
0.6361,0.4297,0.006533,0.005674,0.005724,0.006505,0.004812,0.006479,0.002489,0.002531,0.004384,0.1171,0.8378,
0.6361,0.4298,0.006555,0.005678,0.005729,0.006534,0.004777,0.006499,0.002449,0.002656,0.00427,0.117,0.8378,
0.6361,0.4307,0.006426,0.005678,0.005736,0.006697,0.00476,0.006454,0.002447,0.002656,0.004307,0.117,0.8378,
0.6369,0.4351,0.006488,0.005689,0.005738,0.006671,0.004754,0.006504,0.002394,0.002739,0.004321,0.117,0.8377,
0.6367,0.4345,0.006484,0.005681,0.005745,0.006659,0.005272,0.005936,0.002421,0.002831,0.004202,0.1171,0.8377,
0.6373,0.4337,0.006514,0.005684,0.005738,0.006659,0.005275,0.005852,0.002404,0.002863,0.004441,0.1168,0.8378,
0.6371,0.4438,0.006489,0.005681,0.00574,0.006659,0.006109,0.004919,0.002402,0.003043,0.004256,0.117,0.8377,
0.6371,0.4433,0.006578,0.005687,0.005713,0.006638,0.006099,0.004868,0.002394,0.003055,0.004268,0.117,0.8377,
0.6363,0.4316,0.006529,0.005682,0.005718,0.006666,0.006141,0.005575,0.001664,0.003188,0.004118,0.117,0.8377,
0.636,0.4386,0.006453,0.005682,0.005724,0.006717,0.006111,0.005575,0.001654,0.003188,0.004118,0.117,0.8378,
0.6359,0.4325,0.006354,0.005686,0.005728,0.00679,0.006099,0.005575,0.001689,0.003173,0.004087,0.117,0.8378,
0.635,0.4367,0.006209,0.005677,0.005737,0.006915,0.007566,0.004089,0.001681,0.003156,0.004087,0.117,0.8379,
0.6346,0.4474,0.006181,0.005688,0.005744,0.006915,0.007517,0.004065,0.001681,0.003188,0.004054,0.117,0.8379,
0.6326,0.4448,0.006225,0.005689,0.005747,0.00687,0.007086,0.004047,0.001683,0.003247,0.004017,0.117,0.8384,
0.6296,0.4538,0.00621,0.005695,0.005735,0.006869,0.006558,0.003976,0.001692,0.003335,0.00392,0.117,0.839,
0.6313,0.4515,0.006332,0.005692,0.005737,0.006854,0.006504,0.003951,0.001707,0.003343,0.004181,0.117,0.8387,
0.6307,0.4617,0.006344,0.005693,0.00574,0.006845,0.006958,0.003362,0.001722,0.003416,0.004217,0.1169,0.8388,
0.6311,0.452,0.006311,0.005699,0.005743,0.006888,0.006931,0.003374,0.001722,0.00339,0.004377,0.1167,0.8388,
0.6288,0.452,0.006282,0.005696,0.005686,0.006842,0.006475,0.003376,0.001741,0.003487,0.004251,0.117,0.8392,
0.6295,0.4529,0.006358,0.0057,0.005693,0.006831,0.006481,0.00337,0.001741,0.003508,0.004348,0.1169,0.8391,
0.6295,0.437,0.006355,0.005698,0.005696,0.006811,0.00655,0.003285,0.00174,0.003642,0.004213,0.117,0.839,
0.6295,0.4355,0.006416,0.005699,0.005701,0.006802,0.006482,0.003263,0.00174,0.003666,0.004238,0.1169,0.8391,
0.6303,0.4417,0.00646,0.005699,0.005702,0.006808,0.00629,0.003241,0.001745,0.003798,0.004384,0.1169,0.8389,
0.6296,0.45,0.006431,0.005704,0.005704,0.006824,0.006259,0.003466,0.001484,0.003864,0.004305,0.1169,0.839,
0.6289,0.435,0.006404,0.005722,0.005705,0.006814,0.006156,0.003455,0.001477,0.003867,0.004286,0.1169,0.8392,
0.6287,0.4435,0.0064,0.005722,0.005709,0.006804,0.006142,0.003491,0.001441,0.00392,0.004233,0.1169,0.8392,
0.6292,0.4381,0.006415,0.005726,0.005716,0.006788,0.006067,0.003484,0.001431,0.003977,0.004457,0.1167,0.8393,
0.6292,0.4374,0.006357,0.005727,0.005718,0.006827,0.006005,0.003472,0.00143,0.003976,0.004456,0.1169,0.8391,
0.6289,0.4354,0.006345,0.005731,0.005724,0.00682,0.006007,0.003457,0.001409,0.00399,0.004432,0.1169,0.8392,
0.6289,0.4392,0.006313,0.005733,0.005729,0.006826,0.006018,0.003445,0.001409,0.004084,0.004338,0.1169,0.8392,
0.6292,0.4377,0.006378,0.005736,0.005699,0.006815,0.005956,0.003445,0.001409,0.004084,0.00451,0.1167,0.8392,
0.6292,0.4366,0.006354,0.005744,0.005703,0.006807,0.005967,0.003446,0.001407,0.004149,0.004437,0.1167,0.8392,
0.63,0.4404,0.006349,0.005743,0.005704,0.006862,0.00591,0.003477,0.001406,0.004224,0.004603,0.1165,0.8393,
0.6318,0.4369,0.006433,0.00574,0.005709,0.006854,0.005866,0.003477,0.001401,0.004213,0.004903,0.1166,0.8388,
0.631,0.4396,0.006423,0.005738,0.005717,0.006838,0.005764,0.003476,0.001383,0.004265,0.004826,0.1166,0.839,
0.6305,0.4334,0.006361,0.00574,0.005722,0.006884,0.005703,0.003477,0.001375,0.004263,0.004801,0.1166,0.8391,
0.6303,0.4393,0.006395,0.005748,0.005693,0.0069,0.00561,0.003468,0.001424,0.004268,0.004785,0.1165,0.8392,
0.6314,0.4264,0.006453,0.00575,0.00567,0.0069,0.005576,0.003462,0.001436,0.004287,0.005119,0.1162,0.8392,
0.6319,0.4313,0.00665,0.005748,0.00565,0.006895,0.005511,0.003459,0.001427,0.00437,0.005036,0.1162,0.8391,
0.6327,0.4257,0.006551,0.005746,0.005656,0.006954,0.005478,0.003471,0.00142,0.004395,0.004996,0.1168,0.8385,
0.6323,0.444,0.006583,0.005736,0.005659,0.006923,0.005434,0.003434,0.001434,0.004486,0.004915,0.1168,0.8386,
0.6316,0.4427,0.00645,0.005733,0.005667,0.007041,0.005289,0.00346,0.001408,0.004486,0.004915,0.1168,0.8387,
0.6313,0.4361,0.006445,0.005731,0.00567,0.007019,0.0053,0.003449,0.001408,0.00451,0.004857,0.1168,0.8388,
0.6303,0.4381,0.006437,0.005729,0.005669,0.006993,0.005188,0.003425,0.001405,0.004547,0.004774,0.1169,0.839,
0.6299,0.4308,0.006357,0.005722,0.005669,0.007045,0.00517,0.003433,0.001387,0.004567,0.004753,0.1168,0.8391,
0.6296,0.4264,0.006332,0.005711,0.005674,0.007049,0.005264,0.003339,0.001399,0.004596,0.004667,0.1169,0.8391,
0.6304,0.4479,0.006361,0.0057,0.00568,0.007009,0.005224,0.003346,0.001413,0.004617,0.004964,0.1165,0.8391,
0.6302,0.4429,0.006349,0.005698,0.005685,0.006981,0.005213,0.003343,0.001428,0.004602,0.004965,0.1165,0.8392,
0.6298,0.425,0.006345,0.005682,0.005688,0.006978,0.00518,0.00333,0.001441,0.004602,0.004944,0.1165,0.8393,
0.6301,0.4076,0.006382,0.005673,0.005692,0.006956,0.005214,0.003323,0.001414,0.004661,0.004954,0.1165,0.8392,
0.6316,0.4,0.006539,0.005673,0.005693,0.006948,0.005214,0.003323,0.001432,0.004653,0.005199,0.1162,0.8391,
0.631,0.4042,0.006533,0.005669,0.005696,0.006919,0.005176,0.003324,0.001433,0.004783,0.005002,0.1163,0.8392,
0.6324,0.4029,0.00655,0.005678,0.005698,0.0069,0.005124,0.003328,0.001429,0.004803,0.005169,0.1166,0.8387,
0.6324,0.405,0.00659,0.005683,0.005698,0.006903,0.005095,0.003336,0.001479,0.004805,0.0051,0.1166,0.8387,
0.635,0.4071,0.006647,0.005688,0.005668,0.006885,0.005059,0.003355,0.001496,0.004842,0.005494,0.1167,0.8381,
0.6355,0.4082,0.006707,0.005679,0.005679,0.006876,0.005021,0.003352,0.001496,0.004885,0.005599,0.1166,0.8381,
0.6355,0.4015,0.006682,0.005683,0.005677,0.006879,0.004954,0.003352,0.001488,0.004939,0.00562,0.1166,0.8381,
0.6353,0.4039,0.006632,0.005674,0.005685,0.00691,0.004957,0.003363,0.00146,0.005003,0.005557,0.1166,0.8381,
0.637,0.4023,0.006653,0.005673,0.005663,0.006987,0.00493,0.003363,0.001445,0.005045,0.006031,0.1161,0.8381,
0.6367,0.4045,0.006605,0.005684,0.005637,0.007021,0.004941,0.003367,0.001411,0.005097,0.005953,0.1162,0.8381,
0.6361,0.4107,0.006526,0.005678,0.005637,0.007061,0.004895,0.003392,0.001373,0.005097,0.005953,0.1162,0.8382,
0.6374,0.4008,0.006537,0.005678,0.005638,0.007048,0.004857,0.003369,0.001372,0.005175,0.006081,0.1164,0.8378,
0.6373,0.4003,0.006531,0.005674,0.005645,0.007037,0.00487,0.003296,0.001372,0.005186,0.006068,0.1166,0.8377,
0.6371,0.4108,0.006526,0.005671,0.005653,0.007037,0.004852,0.00328,0.001364,0.005186,0.006068,0.1166,0.8377,
0.6369,0.4044,0.006517,0.005669,0.005659,0.007005,0.004852,0.003292,0.001364,0.005286,0.005929,0.1167,0.8378,
0.6374,0.4099,0.006541,0.005673,0.005663,0.006998,0.004892,0.003263,0.001385,0.005357,0.005947,0.1165,0.8377,
0.6369,0.4087,0.006533,0.005671,0.005635,0.006987,0.004973,0.003141,0.001385,0.005434,0.005843,0.1166,0.8378,
0.6367,0.4145,0.006507,0.005677,0.005638,0.006984,0.00496,0.003155,0.001369,0.005473,0.005795,0.1166,0.8378,
0.6365,0.4077,0.006501,0.005671,0.005643,0.006954,0.00496,0.003167,0.001381,0.005506,0.005714,0.1166,0.8379,
0.6372,0.429,0.006476,0.005674,0.005646,0.006955,0.004937,0.003173,0.004556,0.002512,0.005463,0.1167,0.8379,
0.638,0.4233,0.006562,0.005676,0.005649,0.006946,0.004949,0.003169,0.004549,0.002531,0.005632,0.1164,0.8379,
0.6384,0.4152,0.006675,0.005676,0.005656,0.00689,0.004914,0.003177,0.004538,0.002587,0.005661,0.1164,0.8379,
0.638,0.4166,0.006653,0.005664,0.00558,0.006853,0.004964,0.003085,0.004537,0.002608,0.005637,0.1166,0.8378,
0.6377,0.4126,0.00661,0.005676,0.005586,0.00687,0.004902,0.003099,0.004531,0.002751,0.005482,0.1166,0.8379,
0.6376,0.4148,0.006601,0.005675,0.005588,0.00687,0.004879,0.003107,0.004555,0.002832,0.005368,0.1166,0.8379,
0.6379,0.4126,0.006621,0.005672,0.005559,0.006863,0.004879,0.003123,0.004552,0.00285,0.005448,0.1165,0.8379,
0.6379,0.4178,0.006584,0.005678,0.005561,0.00688,0.00485,0.003122,0.004555,0.003023,0.005259,0.1166,0.8379,
0.6377,0.4209,0.006574,0.005678,0.005567,0.006847,0.004877,0.003095,0.004581,0.003061,0.005165,0.1167,0.8379,
0.6369,0.4312,0.006565,0.005683,0.005572,0.006828,0.005657,0.002314,0.004593,0.003106,0.005051,0.1167,0.8379,
0.6369,0.4078,0.006503,0.005684,0.005574,0.006868,0.005675,0.002308,0.004581,0.003201,0.004956,0.1167,0.8379,
0.6369,0.4203,0.006502,0.005681,0.005581,0.006834,0.005663,0.002318,0.004552,0.003346,0.004948,0.1165,0.8381,
0.6374,0.4114,0.00652,0.005687,0.005581,0.006824,0.00565,0.002315,0.004551,0.003436,0.004921,0.1166,0.8379,
0.6372,0.4446,0.006511,0.005685,0.005588,0.006817,0.005595,0.002314,0.004551,0.003509,0.004847,0.1166,0.838,
0.6368,0.4405,0.006495,0.005686,0.005559,0.006809,0.005575,0.002315,0.004578,0.003577,0.004739,0.1166,0.838,
0.6346,0.4457,0.006478,0.005696,0.005532,0.006784,0.005222,0.002296,0.004594,0.003674,0.004625,0.1166,0.8385,
0.6341,0.4349,0.006432,0.005693,0.005536,0.006748,0.005187,0.002296,0.004606,0.003662,0.004625,0.1166,0.8386,
0.6339,0.4458,0.006427,0.005692,0.005542,0.00674,0.005163,0.002284,0.004606,0.003766,0.004522,0.1166,0.8386,
0.6338,0.4246,0.006407,0.005688,0.005548,0.00674,0.005169,0.002278,0.004606,0.003826,0.004461,0.1166,0.8386,
0.6339,0.4363,0.006426,0.005682,0.005554,0.006726,0.005061,0.002295,0.004588,0.003934,0.004465,0.1167,0.8386,
0.6338,0.4341,0.006381,0.005683,0.005558,0.006803,0.004979,0.002304,0.004606,0.003976,0.00444,0.1166,0.8386,
0.6332,0.425,0.006355,0.005672,0.0055,0.006808,0.004981,0.002286,0.004594,0.003976,0.00444,0.1166,0.8388,
0.6333,0.4143,0.006394,0.005674,0.005502,0.006784,0.004898,0.002274,0.004734,0.004053,0.004321,0.1166,0.8387,
0.6325,0.4157,0.006382,0.005681,0.005504,0.006721,0.004855,0.002239,0.004711,0.004412,0.003962,0.1166,0.8389,
0.632,0.4119,0.006436,0.005683,0.005509,0.006702,0.005592,0.001477,0.004711,0.004424,0.004019,0.1166,0.8389,
0.6319,0.4066,0.006408,0.005664,0.005516,0.006694,0.005601,0.001491,0.004688,0.004525,0.003918,0.1166,0.8389,
0.6319,0.3985,0.006388,0.005655,0.005521,0.006715,0.005597,0.001479,0.004687,0.004542,0.003937,0.1166,0.8389,
0.6316,0.399,0.006367,0.005653,0.005514,0.006705,0.005569,0.002061,0.004072,0.00464,0.003765,0.1166,0.839,
0.6308,0.4363,0.006313,0.005662,0.005518,0.006738,0.005488,0.004424,0.001706,0.00465,0.003744,0.1167,0.8391,
0.6314,0.4002,0.006287,0.005676,0.005523,0.006774,0.005488,0.004433,0.001728,0.004693,0.003771,0.1166,0.839,
0.6327,0.4089,0.006332,0.005681,0.005528,0.006835,0.005476,0.004433,0.001734,0.00479,0.003901,0.1164,0.8389,
0.6338,0.3969,0.006336,0.005689,0.005537,0.006846,0.005478,0.004429,0.001741,0.004792,0.004172,0.1161,0.8389,
0.6341,0.3989,0.006399,0.005691,0.00554,0.006836,0.005435,0.004389,0.001779,0.00475,0.0043,0.116,0.8389,
0.6348,0.3967,0.006384,0.005697,0.005537,0.006831,0.005395,0.004372,0.001782,0.00481,0.004222,0.1166,0.8384,
0.6345,0.3988,0.006374,0.005703,0.005541,0.006831,0.005361,0.004375,0.001789,0.004807,0.004191,0.1166,0.8385,
0.6341,0.4044,0.006329,0.005704,0.005544,0.006865,0.005284,0.004375,0.001826,0.004834,0.004125,0.1166,0.8386,
0.6336,0.414,0.006326,0.005702,0.00555,0.006838,0.00604,0.003625,0.00183,0.004908,0.004027,0.1166,0.8386,
0.6329,0.4154,0.006298,0.005694,0.005518,0.006862,0.005956,0.003638,0.001808,0.004965,0.00397,0.1166,0.8387,
0.6321,0.4114,0.006291,0.005693,0.005522,0.006779,0.00588,0.003636,0.001819,0.004974,0.003947,0.1166,0.8389,
