tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome46g,initMembraneContent,exCxEn,0,R-TfaEn,0.185762374,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.058445536,pepMHCIEn,0,REn,0.727101262,imCxEn,0
endosome46g,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.148252009,solubleMarker,0,mvb,0,FeEn,0.004589354,TfEn,7.05E-07,pepEn,0,,
endosome47X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,1.944848053,ycoor,32.76941202,,,,,,,,,,
endosome47X,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome47X,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.017492463,imCxEn,0
endosome47X,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome48f,initOrgProp,area,10623.71887,volume,75283.74154,xcoor,24.18314167,ycoor,21.56179623,,,,,,,,,,
endosome48f,initRabContent,RabC,10623.71887,,,,,,,,,,,,,,,,
endosome48f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,23.99558134,imCxEn,0
endosome48f,initSolubleContent,ovaEn,0,protonEn,7.528374154,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome49n,initOrgProp,area,13536.6512,volume,106748.593,xcoor,23.59164599,ycoor,19.77801086,,,,,,,,,,
endosome49n,initRabContent,RabI,2707.330241,RabG,1732.691354,RabH,2165.864193,RabE,5544.612333,RabF,1386.153083,,,,,,,,
endosome49n,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.018909077,imCxEn,0
endosome49n,initSolubleContent,ovaEn,0,protonEn,10.6748593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome50O,initOrgProp,area,14963.60968,volume,107134.4746,xcoor,24.03232303,ycoor,24.40987854,,,,,,,,,,
endosome50O,initRabContent,RabE,14963.60968,,,,,,,,,,,,,,,,
endosome50O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.015990413,imCxEn,0
endosome50O,initSolubleContent,ovaEn,0,protonEn,10.71344746,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome51j,initOrgProp,area,11022.47774,volume,77332.0487,xcoor,22.58805954,ycoor,21.89548798,,,,,,,,,,
endosome51j,initRabContent,RabE,11022.47774,,,,,,,,,,,,,,,,
endosome51j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.006863047,imCxEn,0
endosome51j,initSolubleContent,ovaEn,0,protonEn,7.73320487,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome52g,initOrgProp,area,11861.48835,volume,82948.662,xcoor,21.69105893,ycoor,18.94716488,,,,,,,,,,
endosome52g,initRabContent,RabE,11861.48835,,,,,,,,,,,,,,,,
endosome52g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.015341649,imCxEn,0
endosome52g,initSolubleContent,ovaEn,0,protonEn,8.2948662,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome53h,initOrgProp,area,11861.48835,volume,82948.662,xcoor,24.73859253,ycoor,22.1711816,,,,,,,,,,
endosome53h,initRabContent,RabE,11861.48835,,,,,,,,,,,,,,,,
endosome53h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.015341649,imCxEn,0
endosome53h,initSolubleContent,ovaEn,0,protonEn,8.2948662,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome54t,initOrgProp,area,15079.64474,volume,138230.0768,xcoor,35.75711313,ycoor,4.092050571,,,,,,,,,,
endosome54t,initRabContent,RabI,3015.928947,RabG,1930.194526,RabH,2412.743158,RabE,6176.622484,RabF,1544.155621,,,,,,,,
endosome54t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.90E-06,imCxEn,0
endosome54t,initSolubleContent,ovaEn,0,protonEn,13.82300768,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome55Z,initOrgProp,area,11946.38203,volume,83317.96853,xcoor,21.32395786,ycoor,21.40700222,,,,,,,,,,
endosome55Z,initRabContent,RabE,11946.38203,,,,,,,,,,,,,,,,
endosome55Z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.019778669,imCxEn,0
endosome55Z,initSolubleContent,ovaEn,0,protonEn,8.331796853,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome56e,initOrgProp,area,12880.52988,volume,106814.1502,xcoor,28.48282654,ycoor,23.66784882,,,,,,,,,,
endosome56e,initRabContent,RabI,2576.105976,RabG,1648.707825,RabH,2060.884781,RabE,5275.865039,RabF,1318.96626,,,,,,,,
endosome56e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.003419278,imCxEn,0
endosome56e,initSolubleContent,ovaEn,0,protonEn,10.68141502,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome57j,initOrgProp,area,12880.52988,volume,106814.1502,xcoor,28.81945601,ycoor,21.86290201,,,,,,,,,,
endosome57j,initRabContent,RabI,2576.105976,RabG,1648.707825,RabH,2060.884781,RabE,5275.865039,RabF,1318.96626,,,,,,,,
endosome57j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.003419278,imCxEn,0
endosome57j,initSolubleContent,ovaEn,0,protonEn,10.68141502,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome58C,initOrgProp,area,11129.82878,volume,77401.77117,xcoor,22.8900107,ycoor,21.58699511,,,,,,,,,,
endosome58C,initRabContent,RabC,11129.82878,,,,,,,,,,,,,,,,
endosome58C,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.964545179,imCxEn,0
endosome58C,initSolubleContent,ovaEn,0,protonEn,7.740177117,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome59U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,46.12658399,ycoor,43.59942845,,,,,,,,,,
endosome59U,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome59U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.007660384,imCxEn,0
endosome59U,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome60l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.03439835,ycoor,20.87147117,,,,,,,,,,
endosome60l,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome60l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009367325,imCxEn,0
endosome60l,initSolubleContent,ovaEn,0,protonEn,938.3711062,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome61J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.82828799,ycoor,22.64804376,,,,,,,,,,
endosome61J,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome61J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.004225422,imCxEn,0
endosome61J,initSolubleContent,ovaEn,0,protonEn,938.3711062,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome62S,initOrgProp,area,12490.34081,volume,99770.66688,xcoor,19.88112033,ycoor,19.59284388,,,,,,,,,,
endosome62S,initRabContent,RabC,12490.34081,,,,,,,,,,,,,,,,
endosome62S,initMembraneContent,R-TfaEn,0,R-TfEn,0,REn,0,,,,,,,,,,,,
endosome62S,initSolubleContent,protonEn,9.977066688,TfaEn,0,FeEn,0,,,,,,,,,,,,
endosome63X,initOrgProp,area,12490.34081,volume,103638.8454,xcoor,20.86528243,ycoor,22.2734058,,,,,,,,,,
endosome63X,initRabContent,RabC,12490.34081,,,,,,,,,,,,,,,,
endosome63X,initMembraneContent,R-TfaEn,0.287657545,exCxEn,0,oMHCIEn,0,membraneMarker,0,R-TfEn,0.009120247,cMHCIEn,0,pepMHCIEn,0,REn,0.62922465,imCxEn,0
endosome63X,initSolubleContent,ovaEn,0,protonEn,10.36388454,TfaEn,0.20865816,solubleMarker,0,mvb,0,FeEn,7.15E-04,TfEn,2.34E-06,pepEn,0,,
endosome64m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.38945764,ycoor,24.46395636,,,,,,,,,,
endosome64m,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome64m,initMembraneContent,exCxEn,0,R-TfaEn,4.747358677,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.24E-06,pepMHCIEn,0,REn,21.76626081,imCxEn,0
endosome64m,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,3.10963386,solubleMarker,0,mvb,0,FeEn,3.33E-07,TfEn,1.20E-07,pepEn,0,,
endosome65O,initOrgProp,area,8697.939084,volume,71602.7968,xcoor,26.43020583,ycoor,25.30131209,,,,,,,,,,
endosome65O,initRabContent,RabC,8697.939084,,,,,,,,,,,,,,,,
endosome65O,initMembraneContent,exCxEn,0,R-TfaEn,5.79E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.16E-08,pepMHCIEn,0,REn,9.938613115,imCxEn,0
endosome65O,initSolubleContent,ovaEn,0,protonEn,7.16027968,TfaEn,1.12E-05,solubleMarker,0,mvb,0,FeEn,5.70E-09,TfEn,6.33E-08,pepEn,0,,
endosome66g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.21205454,ycoor,22.02334411,,,,,,,,,,
endosome66g,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome66g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.001868775,imCxEn,0
endosome66g,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome67V,initOrgProp,area,11511.24407,volume,95920.68564,xcoor,23.24691011,ycoor,19.26236693,,,,,,,,,,
endosome67V,initRabContent,RabI,2302.248813,RabG,1473.43924,RabH,1841.79905,RabE,4715.005569,RabF,1178.751392,,,,,,,,
endosome67V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.009041265,imCxEn,0
endosome67V,initSolubleContent,ovaEn,0,protonEn,9.592068564,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome68k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.27241458,ycoor,22.92841645,,,,,,,,,,
endosome68k,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome68k,initMembraneContent,exCxEn,0,R-TfaEn,7.85E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.87E-09,pepMHCIEn,0,REn,0.005314685,imCxEn,0
endosome68k,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.33E-05,solubleMarker,0,mvb,0,FeEn,4.24E-10,TfEn,3.50E-09,pepEn,0,,
endosome69I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.36589264,ycoor,18.29429035,,,,,,,,,,
endosome69I,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome69I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.007488521,imCxEn,0
endosome69I,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome70Y,initOrgProp,area,12566.37061,volume,107518.9018,xcoor,3.907894637,ycoor,20.92540625,,,,,,,,,,
endosome70Y,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome70Y,initMembraneContent,exCxEn,0,R-TfaEn,2.479684214,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.874261253,pepMHCIEn,0,REn,2.259885826,imCxEn,0
endosome70Y,initSolubleContent,ovaEn,0,protonEn,10.75189018,TfaEn,1.440645765,solubleMarker,0,mvb,0,FeEn,0.068579211,TfEn,6.13E-06,pepEn,0,,
endosome71q,initOrgProp,area,12248.88737,volume,101823.1063,xcoor,23.78066469,ycoor,22.61698004,,,,,,,,,,
endosome71q,initRabContent,RabI,2449.777475,RabG,1567.857584,RabH,1959.82198,RabE,5017.144269,RabF,1254.286067,,,,,,,,
endosome71q,initMembraneContent,exCxEn,0,R-TfaEn,9.92E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.56E-08,pepMHCIEn,0,REn,0.010933087,imCxEn,0
endosome71q,initSolubleContent,ovaEn,0,protonEn,10.18231063,TfaEn,0.001427265,solubleMarker,0,mvb,0,FeEn,8.11E-09,TfEn,3.75E-08,pepEn,0,,
endosome72X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.778045959,ycoor,9.922914131,,,,,,,,,,
endosome72X,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome72X,initMembraneContent,exCxEn,0,R-TfaEn,2.21E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.47E-15,pepMHCIEn,0,REn,0.00192705,imCxEn,0
endosome72X,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.41E-05,solubleMarker,0,mvb,0,FeEn,6.03E-15,TfEn,2.21E-09,pepEn,0,,
endosome73r,initOrgProp,area,49341.26084,volume,852740.3773,xcoor,42.07365242,ycoor,41.515266,,,,,,,,,,
endosome73r,initRabContent,RabC,2113.10327,RabD,22455.94147,RabA,5314.364139,RabB,19457.85196,,,,,,,,,,
endosome73r,initMembraneContent,exCxEn,0,R-TfaEn,10.56500011,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.78E-08,pepMHCIEn,0,REn,0.502713436,imCxEn,0
endosome73r,initSolubleContent,ovaEn,0,protonEn,613.0512593,TfaEn,0.494526316,solubleMarker,0,mvb,2,FeEn,1.40E-09,TfEn,7.67E-05,pepEn,0,,
endosome74l,initOrgProp,area,14201.01683,volume,122465.2403,xcoor,22.42678549,ycoor,25.22207235,,,,,,,,,,
endosome74l,initRabContent,RabD,9202.258905,RabA,2300.564726,RabB,2698.193197,,,,,,,,,,,,
endosome74l,initMembraneContent,exCxEn,0,R-TfaEn,0.002551227,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.16E-30,pepMHCIEn,0,REn,1.33E-04,imCxEn,0
endosome74l,initSolubleContent,ovaEn,0,protonEn,1527.472202,TfaEn,0.031922402,solubleMarker,0,mvb,0,FeEn,1.70E-31,TfEn,6.04E-06,pepEn,0,,
endosome75V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.87768467,ycoor,24.69868364,,,,,,,,,,
endosome75V,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome75V,initMembraneContent,exCxEn,0,R-TfaEn,5.31E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.96E-09,pepMHCIEn,0,REn,0.004317076,imCxEn,0
endosome75V,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.32E-05,solubleMarker,0,mvb,0,FeEn,4.48E-10,TfEn,3.89E-09,pepEn,0,,
endosome76H,initOrgProp,area,60106.53445,volume,1222621.062,xcoor,2.900956521,ycoor,2.129825699,,,,,,,,,,
endosome76H,initRabContent,RabC,3626.566365,RabD,17346.26551,RabA,27587.34928,RabB,11546.35329,,,,,,,,,,
endosome76H,initMembraneContent,exCxEn,0,R-TfaEn,6.388723547,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.89E-07,pepMHCIEn,0,REn,0.138072523,imCxEn,0
endosome76H,initSolubleContent,ovaEn,0,protonEn,7155.658743,TfaEn,0.21882105,solubleMarker,0,mvb,3,FeEn,2.25E-08,TfEn,1.44E-04,pepEn,0,,
endosome77i,initOrgProp,area,29640.22198,volume,449062.6449,xcoor,14.73756944,ycoor,39.01917319,,,,,,,,,,
endosome77i,initRabContent,RabC,684.8870792,RabD,13429.50951,RabA,4559.564663,RabB,10966.26072,,,,,,,,,,
endosome77i,initMembraneContent,exCxEn,0,R-TfaEn,12.98286183,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.92E-25,pepMHCIEn,0,REn,18.91970937,imCxEn,0
endosome77i,initSolubleContent,ovaEn,0,protonEn,3990.316775,TfaEn,0.319916719,solubleMarker,0,mvb,1,FeEn,4.65E-26,TfEn,3.37E-05,pepEn,0,,
endosome78V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.85544641,ycoor,25.08063736,,,,,,,,,,
endosome78V,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome78V,initMembraneContent,exCxEn,0,R-TfaEn,3.909963385,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.53E-08,pepMHCIEn,0,REn,11.43662876,imCxEn,0
endosome78V,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,2.014595298,solubleMarker,0,mvb,0,FeEn,1.99E-09,TfEn,2.69E-06,pepEn,0,,
endosome79B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.55410948,ycoor,24.6738225,,,,,,,,,,
endosome79B,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome79B,initMembraneContent,exCxEn,0,R-TfaEn,5.37E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.99E-09,pepMHCIEn,0,REn,0.004318516,imCxEn,0
endosome79B,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.36E-05,solubleMarker,0,mvb,0,FeEn,4.50E-10,TfEn,3.78E-09,pepEn,0,,
endosome80M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.22756339,ycoor,46.54005279,,,,,,,,,,
endosome80M,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome80M,initMembraneContent,exCxEn,0,R-TfaEn,5.45E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.05E-09,pepMHCIEn,0,REn,0.004321788,imCxEn,0
endosome80M,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.61E-05,solubleMarker,0,mvb,0,FeEn,4.56E-10,TfEn,3.79E-09,pepEn,0,,
endosome81T,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.75356209,ycoor,41.83257479,,,,,,,,,,
endosome81T,initRabContent,RabD,8418.463002,RabA,2104.61575,RabB,2043.291862,,,,,,,,,,,,
endosome81T,initMembraneContent,exCxEn,0,R-TfaEn,6.650889878,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.78E-25,pepMHCIEn,0,REn,0.041844255,imCxEn,0
endosome81T,initSolubleContent,ovaEn,0,protonEn,1293.923996,TfaEn,0.010735501,solubleMarker,0,mvb,0,FeEn,2.97E-26,TfEn,1.01E-05,pepEn,0,,
endosome82q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,44.32871528,ycoor,48.22221374,,,,,,,,,,
endosome82q,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome82q,initMembraneContent,exCxEn,0,R-TfaEn,5.43E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.05E-09,pepMHCIEn,0,REn,0.004338565,imCxEn,0
endosome82q,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.47E-05,solubleMarker,0,mvb,0,FeEn,4.56E-10,TfEn,3.78E-09,pepEn,0,,
endosome83x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.55085952,ycoor,25.72342299,,,,,,,,,,
endosome83x,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome83x,initMembraneContent,exCxEn,0,R-TfaEn,3.146759945,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.51E-08,pepMHCIEn,0,REn,14.75588476,imCxEn,0
endosome83x,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.505315483,solubleMarker,0,mvb,0,FeEn,5.90E-09,TfEn,3.66E-07,pepEn,0,,
endosome84J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.00454192,ycoor,25.96957998,,,,,,,,,,
endosome84J,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome84J,initMembraneContent,exCxEn,0,R-TfaEn,3.146759945,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.51E-08,pepMHCIEn,0,REn,14.75588476,imCxEn,0
endosome84J,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.505315483,solubleMarker,0,mvb,0,FeEn,5.90E-09,TfEn,3.66E-07,pepEn,0,,
endosome85D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.56878272,ycoor,23.94694726,,,,,,,,,,
endosome85D,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome85D,initMembraneContent,exCxEn,0,R-TfaEn,5.53E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.08E-09,pepMHCIEn,0,REn,0.004320718,imCxEn,0
endosome85D,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.63E-05,solubleMarker,0,mvb,0,FeEn,4.59E-10,TfEn,3.72E-09,pepEn,0,,
endosome86U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.99082703,ycoor,21.99033795,,,,,,,,,,
endosome86U,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome86U,initMembraneContent,exCxEn,0,R-TfaEn,5.53E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.08E-09,pepMHCIEn,0,REn,0.004320725,imCxEn,0
endosome86U,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.63E-05,solubleMarker,0,mvb,0,FeEn,4.59E-10,TfEn,3.72E-09,pepEn,0,,
endosome87R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.81216871,ycoor,24.52047736,,,,,,,,,,
endosome87R,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome87R,initMembraneContent,exCxEn,0,R-TfaEn,5.54E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.08E-09,pepMHCIEn,0,REn,0.004320673,imCxEn,0
endosome87R,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,5.63E-05,solubleMarker,0,mvb,0,FeEn,4.59E-10,TfEn,3.72E-09,pepEn,0,,
endosome88d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.64501532,ycoor,23.62094041,,,,,,,,,,
endosome88d,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome88d,initMembraneContent,exCxEn,0,R-TfaEn,7.96E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.67E-09,pepMHCIEn,0,REn,0.003500936,imCxEn,0
endosome88d,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,7.83E-05,solubleMarker,0,mvb,0,FeEn,4.88E-10,TfEn,3.29E-09,pepEn,0,,
endosome89r,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.35665594,ycoor,23.55329591,,,,,,,,,,
endosome89r,initRabContent,RabI,2764.601535,RabG,1769.344983,RabH,2211.681228,RabE,5661.903944,RabF,1415.475986,,,,,,,,
endosome89r,initMembraneContent,exCxEn,0,R-TfaEn,1.89E-09,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.20E-13,pepMHCIEn,0,REn,8.45E-06,imCxEn,0
endosome89r,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,2.69E-08,solubleMarker,0,mvb,0,FeEn,1.73E-13,TfEn,4.51E-12,pepEn,0,,
endosome90s,initOrgProp,area,36237.64421,volume,543295.2869,xcoor,16.96311939,ycoor,21.09394864,,,,,,,,,,
endosome90s,initRabContent,RabD,25832.47712,RabA,6458.119279,RabB,3947.047811,,,,,,,,,,,,
endosome90s,initMembraneContent,exCxEn,0,R-TfaEn,11.04951,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.19E-18,pepMHCIEn,0,REn,0.085542583,imCxEn,0
endosome90s,initSolubleContent,ovaEn,0,protonEn,7414.568099,TfaEn,0.0644082,solubleMarker,0,mvb,4,FeEn,1.69E-19,TfEn,8.45E-05,pepEn,0,,
endosome91k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.87935981,ycoor,18.71556878,,,,,,,,,,
endosome91k,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome91k,initMembraneContent,exCxEn,0,R-TfaEn,8.51E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.23E-13,pepMHCIEn,0,REn,0.011933729,imCxEn,0
endosome91k,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,4.75E-04,solubleMarker,0,mvb,0,FeEn,7.25E-14,TfEn,6.88E-08,pepEn,0,,
endosome92e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.4763123,ycoor,23.71185062,,,,,,,,,,
endosome92e,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome92e,initMembraneContent,exCxEn,0,R-TfaEn,2.35E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.48E-13,pepMHCIEn,0,REn,0.007948782,imCxEn,0
